99d59835-996b-4b5b-ad56-e298ff57394c,4549,560,1593606458
1de2b439-99e6-4474-b8a2-1a02137c5d63,7257,493,1593606585
4376caf9-9c9c-438c-a6eb-002674485042,17901,493,1593606703
c576e010-551f-4758-ac94-73b0d4b3591b,17519,493,1593606756
4376caf9-9c9c-438c-a6eb-002674485042,11501,581,1593606770
4376caf9-9c9c-438c-a6eb-002674485042,11501,581,1593606802
a9541904-7b28-45da-b23e-cdcc9aba8464,18008,493,1593606804
4376caf9-9c9c-438c-a6eb-002674485042,17901,493,1593606819
b060009b-e690-4ceb-bbd3-8f11765799c4,7200,493,1593606860
d85d57e0-ad79-40f8-b1ed-c92a8b186d75,12759,493,1593606887
99d59835-996b-4b5b-ad56-e298ff57394c,4549,560,1593606921
e2e30db9-1992-44ee-bf11-dc60985c47cf,17396,493,1593606946
a9541904-7b28-45da-b23e-cdcc9aba8464,18008,493,1593606950
9ca7ad4a-5443-45f8-98b5-bed9bb5e370e,17426,525,1593606958
a9541904-7b28-45da-b23e-cdcc9aba8464,18005,493,1593606959
a9541904-7b28-45da-b23e-cdcc9aba8464,18005,493,1593606995
a9541904-7b28-45da-b23e-cdcc9aba8464,18004,493,1593607045
a9541904-7b28-45da-b23e-cdcc9aba8464,18004,493,1593607094
e1e4cfe6-ff96-460f-b891-f12973ad7c04,14256,570,1593607188
8194cc49-dd06-4336-872f-246d80867b91,7039,493,1593606841
3e991b53-48df-403e-a0c5-94867c9e4eba,7039,493,1593607228
85e36153-ece4-4128-93e5-c54b922b66f2,7896,540,1593607235
13a0b21d-7d7a-4338-861b-28f638a33f6d,17969,525,1593607537
3b1e4b63-8efa-48c2-a0c5-6534da12a500,17987,493,1593607538
d160e181-d4bd-4bc3-bb12-4ba72785cc72,17426,525,1593607574
13a0b21d-7d7a-4338-861b-28f638a33f6d,17952,,1593607636
13a0b21d-7d7a-4338-861b-28f638a33f6d,17991,525,1593607643
ea490256-6d9c-48d6-9563-8b7bfc6d5085,11121,525,1593607656
3ec62e66-76bf-4681-a3cc-eb0406ecee24,7039,493,1593607683
9ed27518-f1d1-48fb-91a0-3072dd8339d2,18008,493,1593607691
6b4bd618-61c5-4af3-85dd-3642c6bcc0ab,13490,570,1593607731
9ed27518-f1d1-48fb-91a0-3072dd8339d2,18004,493,1593607844
d160e181-d4bd-4bc3-bb12-4ba72785cc72,17426,525,1593607849
1beee19a-7862-4a13-9f5a-eeaf771e59fc,11780,493,1593607942
55ce9bcf-8ba3-4d5e-8000-f721600b10e0,7039,493,1593607754
93445f7a-fbfe-4c3b-aca9-f2146549de3c,7039,493,1593608058
d160e181-d4bd-4bc3-bb12-4ba72785cc72,17426,525,1593608069
4912ea50-c984-4201-a91e-c73f8befe07a,17169,493,1593608136
67d3f7b8-1db2-4481-8725-a1bf7272f5d1,18008,493,1593608210
39577862-a9b3-4967-a6e3-3e00bec789f8,18008,493,1593608295
e2257619-03ae-461f-a936-acff7e459ba8,17677,,1593608524
313b3de1-a9c2-4f6d-bc45-94a16210ef57,17111,620,1593608538
e2257619-03ae-461f-a936-acff7e459ba8,17996,525,1593608546
d8172e99-e499-4783-a98b-3b4a6590c827,17218,493,1593608504
e2257619-03ae-461f-a936-acff7e459ba8,17997,525,1593608604
e2257619-03ae-461f-a936-acff7e459ba8,17981,525,1593608662
e2257619-03ae-461f-a936-acff7e459ba8,17969,525,1593608684
452425c4-cc4a-4fb1-bed5-11c670d11184,15959,493,1593609014
c99606a1-2f1c-44ae-b48a-cad525adf5e0,17601,570,1593609064
313b3de1-a9c2-4f6d-bc45-94a16210ef57,16565,525,1593609086
452425c4-cc4a-4fb1-bed5-11c670d11184,15959,493,1593609086
525d635c-126a-4ea9-90f6-3f5d785d8838,6490,560,1593609110
313b3de1-a9c2-4f6d-bc45-94a16210ef57,17111,620,1593609148
313b3de1-a9c2-4f6d-bc45-94a16210ef57,16892,493,1593609282
fc72386d-7d4e-43d6-bfbb-ef80574e2b90,17984,493,1593609426
fc72386d-7d4e-43d6-bfbb-ef80574e2b90,18006,570,1593609476
676dba93-4f5f-4b41-8a46-3e7e2d1c4736,17536,493,1593609684
beb63fab-40bb-4a60-a609-79c9acc05ddc,16671,493,1593609691
b5511a96-ed28-4b07-a069-25fc3baeca4a,7133,493,1593609708
6103bff1-c3b8-4e68-ac99-16ef561dfde5,17735,493,1593609776
6103bff1-c3b8-4e68-ac99-16ef561dfde5,17735,493,1593609790
6103bff1-c3b8-4e68-ac99-16ef561dfde5,17735,493,1593609790
bbdfb115-1da5-4b03-b333-6b151044e09d,6490,560,1593609874
16e0e364-a168-46c1-a45d-7ea8390303da,12313,493,1593609907
6af07aeb-825c-4938-a2e9-f4a7016e1497,7039,493,1593609926
e6bde114-61a2-47c5-9358-36b83e25b141,17580,493,1593609941
e246574c-5ff0-4771-9615-63565ce27b38,18004,493,1593609967
bc64f21d-9f44-43fc-af52-8af0a596a085,7039,493,1593609990
cb878eb6-7f88-47e7-ab27-c49fb4ee0618,17536,493,1593610034
475608b5-e09e-4030-ada0-bbb130ecedd4,18001,525,1593610175
3e81e05a-6e6c-4bae-bddc-84fe15e6030e,7039,493,1593610314
a8bf38a6-f502-4f70-bca7-0df5318d96c7,12526,570,1593610344
3854dbf8-8f63-46a5-950e-16b9b99a49b6,18008,493,1593610503
52ff0eef-340f-4d77-a62b-435b4a22300f,12513,493,1593609630
2927a664-72bd-40b6-8008-c78872118c7c,6490,560,1593610550
52ff0eef-340f-4d77-a62b-435b4a22300f,12513,493,1593610546
3854dbf8-8f63-46a5-950e-16b9b99a49b6,18007,493,1593610662
cb878eb6-7f88-47e7-ab27-c49fb4ee0618,17536,493,1593610812
fc23e9c9-602f-4f27-9e28-67ec2a455d60,7039,493,1593610840
faa58f48-f4e5-4a06-8753-cfba5bdac0e3,17882,570,1593610983
90b558b6-75ad-40db-b129-124b91b5a548,12189,525,1593596864
14ea8555-31eb-4fe6-aba3-c78a7044564a,6490,560,1593611254
24b8bf26-75e6-4d12-b52b-e7a833bbf38a,18008,493,1593611270
c18a6952-55f4-4871-8df5-54aecc48272d,7039,493,1593611368
c18a6952-55f4-4871-8df5-54aecc48272d,7039,493,1593611390
4a2e4ca4-c7a0-4c16-975c-458c4f011124,7366,493,1593611439
a745763f-ad34-4b9d-8f23-c3d9224db266,17365,493,1593611445
5a6a1bd9-8767-4c5e-be99-3202d672af14,17580,493,1593611586
313b3de1-a9c2-4f6d-bc45-94a16210ef57,17111,620,1593611594
5301c7ef-a1ed-4b25-b8b2-0a32789fa5e2,16941,493,1593611592
5301c7ef-a1ed-4b25-b8b2-0a32789fa5e2,16941,493,1593611602
5301c7ef-a1ed-4b25-b8b2-0a32789fa5e2,16941,493,1593611603
5301c7ef-a1ed-4b25-b8b2-0a32789fa5e2,16941,493,1593611664
90b558b6-75ad-40db-b129-124b91b5a548,12189,525,1593597320
5301c7ef-a1ed-4b25-b8b2-0a32789fa5e2,16941,493,1593611668
90b558b6-75ad-40db-b129-124b91b5a548,12189,525,1593597335
e1b5b6b8-0e77-4c50-83c4-d5e83924c3c0,17735,493,1593611783
70a021dd-a94d-4063-95ea-3067ff3112eb,17473,493,1593611875
609ed188-28a7-4cf8-82bb-1dadd32eedcf,16333,493,1593611891
5a6a1bd9-8767-4c5e-be99-3202d672af14,17580,493,1593611920
98896c44-0ba6-4a69-90f4-cfd49384bb5e,15383,493,1593611956
f98d61ec-05a1-4c75-affc-7ab121cf69c0,13621,493,1593612051
15c4e101-70d2-4a4c-b1fa-665f104b303e,16795,493,1593612055
408159cd-b013-42f5-bc08-4bab6dabd97a,16952,525,1593612068
06b136c1-f7e2-4bb5-92af-21ee45eed496,6490,560,1593612094
dcfb21f0-d50a-426a-9321-ee5a02ea45d7,9447,,1593612125
8436e3b6-7899-4451-bbca-9b2cdad6de06,17580,493,1593612129
a34e1e6e-77ed-4cb3-8c0d-687d5c886cdc,12132,493,1593612169
24f109eb-9c34-4c06-ad2e-c6e4a6a8bba8,3790,493,1593612216
a1510246-743a-4b31-841c-cd0b5ae3d3f1,6713,493,1593612305
46abca1e-bf30-401e-8839-3b9bc9d5841c,2619,493,1593612329
1f2ae8bb-0d4e-4e90-84bb-18f9ea71ef96,16638,570,1593612367
501f7c1e-ca3a-4f0c-83a9-1a273f1b0504,17536,493,1593612374
f0e0a042-a589-4e77-94ab-c21bbf4e7f7d,16941,493,1593612453
ebe301b5-d1bb-40f7-a3a0-7835955aaf38,17982,493,1593612473
aa8783bf-ffca-45d3-8ba9-2cf73c977528,17560,493,1593612495
2e2996ad-c9a7-456e-b20e-fa6e3441578e,15738,570,1593612511
21c82fd7-addf-46ed-8261-3641034d0609,17735,493,1593612522
51d75172-7e9c-4951-9699-dbd03984c34b,13295,493,1593612548
8d48d1b2-0602-4f0b-a233-29c2bfe5fee5,361,581,1593612581
8d48d1b2-0602-4f0b-a233-29c2bfe5fee5,361,581,1593612633
8d48d1b2-0602-4f0b-a233-29c2bfe5fee5,361,581,1593612653
c67eaf05-9456-415e-80cd-e878510b2e89,17949,,1593612660
c67eaf05-9456-415e-80cd-e878510b2e89,18005,493,1593612671
c67eaf05-9456-415e-80cd-e878510b2e89,18004,493,1593612672
c67eaf05-9456-415e-80cd-e878510b2e89,18003,493,1593612682
c67eaf05-9456-415e-80cd-e878510b2e89,18006,570,1593612683
c67eaf05-9456-415e-80cd-e878510b2e89,17964,493,1593612692
bde5e99c-02d7-4960-a2f6-b5589628d7da,7896,540,1593612705
9c3869eb-7eca-4038-9025-178a4f783bad,18005,493,1593612713
950bcc67-3ad7-41c0-b6b1-14274ee9b671,12313,493,1593612716
9c3869eb-7eca-4038-9025-178a4f783bad,18005,493,1593612720
a6c85b4f-de37-4c2f-9d44-c95f37dba4ee,4549,560,1593612775
105cf2a3-d37c-45f8-85e8-42b8dcbf08d1,12360,570,1593612820
609ed188-28a7-4cf8-82bb-1dadd32eedcf,16333,493,1593612858
c8bffc16-2722-4b34-ac10-10bfa8bc5919,17338,493,1593612881
161d752f-f283-4bb2-8513-ac75a5270616,16572,570,1593612889
161d752f-f283-4bb2-8513-ac75a5270616,16572,570,1593612902
2e2996ad-c9a7-456e-b20e-fa6e3441578e,15738,570,1593612937
609ed188-28a7-4cf8-82bb-1dadd32eedcf,16333,493,1593612881
7a063c96-1c59-41eb-a563-3b51f19b0873,2828,493,1593612951
595fe153-a1d3-46b0-8c34-9861ed19e4d3,15738,570,1593612988
3c69c366-f1af-4331-b31b-1c855e9a5567,18004,493,1593613080
49b6d027-10fc-4c3e-a477-7108133f2919,14353,570,1593613094
9a2400b0-ce0b-4529-8532-df62c56a061b,17981,525,1593613108
9a2400b0-ce0b-4529-8532-df62c56a061b,18008,493,1593613138
05ca4bb7-1315-4cf3-930a-7114e6d5a01a,17995,493,1593613149
05ca4bb7-1315-4cf3-930a-7114e6d5a01a,18008,493,1593613163
a85724e4-95e0-4ddc-8a21-3d43e6c4d1e2,14003,493,1593613166
06b136c1-f7e2-4bb5-92af-21ee45eed496,6490,560,1593613176
3c24293e-92c7-484f-b708-a237e14e497d,17859,493,1593613216
66a508c7-7814-4371-b00c-c7e8d3cbc170,17424,525,1593613231
9443a8af-0cfd-4d5e-8b4f-f7565e84da83,18008,493,1593613292
05ca4bb7-1315-4cf3-930a-7114e6d5a01a,18005,493,1593613300
ee9d53e8-ddc7-4816-931d-cd92a76c6de1,18003,493,1593613334
a6c85b4f-de37-4c2f-9d44-c95f37dba4ee,4549,560,1593613365
ee9d53e8-ddc7-4816-931d-cd92a76c6de1,18003,493,1593613372
79e692c8-9869-4eaa-a36a-899c47aa86b0,17320,525,1593613455
1a56d2cf-276f-406c-aad9-4bf9eabf0d08,12513,493,1593613573
66a508c7-7814-4371-b00c-c7e8d3cbc170,17424,525,1593613680
2e23b4a3-ce0d-46c8-ba5d-8f2351a43233,10536,525,1593613695
2e2996ad-c9a7-456e-b20e-fa6e3441578e,15738,570,1593613722
c7859653-7901-4d1f-8d7c-86617a324e56,12909,493,1593613738
732302c6-2e96-4d76-95d4-b9e720f58dc4,16042,493,1593613825
1663dbac-bced-4f6b-979c-e93a51643f9f,16226,493,1593613950
13c72df6-7004-49a0-a056-665722ff2651,11832,579,1593613978
f125cfe6-3d75-4137-ad4c-7f6505ff43bd,12759,493,1593614138
939a5d20-a9ee-4ca8-9963-ddb740d2c7e7,18001,525,1593614252
9b1d322b-b6c1-45e4-9705-a68cba55fd68,16153,493,1593614324
9ae1dfbe-e306-49ca-9780-b2b68b762aad,12178,493,1593614378
df96b56c-5fad-45a8-96b0-9d15e1914964,18008,493,1593614402
501f7c1e-ca3a-4f0c-83a9-1a273f1b0504,17536,493,1593614427
89882332-342b-4870-8d03-0a53adb88004,17351,525,1593614470
e518494c-27e2-4ecb-8acf-2fb15f8d869f,16460,493,1593614516
d9cd3a32-b9a6-42b5-945f-e2e8d15ecb99,6959,493,1593614529
fbebd917-93db-471d-bb20-02b611c7406b,17981,525,1593614556
0a7de695-087b-4e18-a13f-ef6b32e92ff5,18008,493,1593614585
0a7de695-087b-4e18-a13f-ef6b32e92ff5,18008,493,1593614637
a7bce363-2e05-4ca3-8703-0de42635bb70,6745,493,1593614705
7678eae1-7a2f-4e80-918e-2724882d4eac,4549,560,1593614706
a7bce363-2e05-4ca3-8703-0de42635bb70,6745,493,1593614770
0a7de695-087b-4e18-a13f-ef6b32e92ff5,18008,493,1593614781
3a0627ff-1879-4a2b-9261-eaf9519691dc,6713,493,1593614792
0a7de695-087b-4e18-a13f-ef6b32e92ff5,18007,493,1593614801
9ae1dfbe-e306-49ca-9780-b2b68b762aad,18008,493,1593614846
5e202ed5-ea96-4e4d-8c96-d25675056365,16785,493,1593614887
ae4fc60c-a542-41c4-afde-7ac46242324e,7039,493,1593614906
9ae1dfbe-e306-49ca-9780-b2b68b762aad,18008,493,1593614927
63563536-8f8a-4f26-8a40-d19968b54457,17987,493,1593614940
9ae1dfbe-e306-49ca-9780-b2b68b762aad,17987,493,1593614939
9ae1dfbe-e306-49ca-9780-b2b68b762aad,18009,493,1593614948
e6ba5db4-80f0-4efa-a5b5-e6b21703f19e,17949,,1593614958
9ae1dfbe-e306-49ca-9780-b2b68b762aad,18001,525,1593614977
9ae1dfbe-e306-49ca-9780-b2b68b762aad,18001,525,1593614983
63563536-8f8a-4f26-8a40-d19968b54457,17987,493,1593615000
9ae1dfbe-e306-49ca-9780-b2b68b762aad,17991,525,1593615000
c10c4dcf-191d-485f-a094-41a055c47547,9284,493,1593615051
e3682d8e-ed22-446d-8110-586ac3cd2dc2,15784,525,1593615081
2e7a33e1-1752-4ac7-b1e5-13f8dcc2e287,10834,525,1593615135
d06dbf7b-8a15-4e62-a164-f70a85d25acb,18008,493,1593615182
dffd81f1-0929-4540-a79b-a749616d15b9,13916,570,1593615199
7666fc9c-1e41-4cdc-9abb-7419aedff203,17437,493,1593615206
21a08255-9784-4607-a1e3-fd18758fc1e1,17048,493,1593615227
dffd81f1-0929-4540-a79b-a749616d15b9,13916,570,1593615272
dffd81f1-0929-4540-a79b-a749616d15b9,13916,570,1593615277
0770e1e8-cb77-442b-aab5-387825a34b1c,18008,493,1593615287
70f843ca-94b7-4fd6-bd30-22d3b3f85796,18008,493,1593615315
dffd81f1-0929-4540-a79b-a749616d15b9,13916,570,1593615334
d06dbf7b-8a15-4e62-a164-f70a85d25acb,17954,570,1593615354
2c4cac88-0925-4b19-b06f-ba4b1651418d,17085,570,1593615386
d06dbf7b-8a15-4e62-a164-f70a85d25acb,17944,493,1593615431
0bc2d52f-714c-4f58-abfb-74eaf1c43b79,13857,570,1593615446
33ca2e1e-986d-4d28-bd97-04d2611e599a,17133,493,1593615451
70f843ca-94b7-4fd6-bd30-22d3b3f85796,18004,493,1593615498
95d4e73a-72b8-4d32-ab6c-216fedfe4ff0,17133,493,1593615532
e61a9680-a694-479a-94b2-8e3170b57377,13857,570,1593615614
7e87350f-dc3f-4ac6-b07a-c4a9abfba2fc,17842,525,1593615632
ccc16c53-48e4-4e91-9bcb-d6ffe5dd60df,7039,493,1593615636
144f1421-bfb8-425c-8142-9f386caad22f,18005,493,1593615639
59537403-a5aa-4d7c-846a-0777a27a102c,15159,493,1593615780
f32c5984-311d-4362-971f-9e7111104d30,17464,525,1593615889
687ccd4d-3557-4635-80cd-8102fb343e04,15784,525,1593615974
59537403-a5aa-4d7c-846a-0777a27a102c,17867,493,1593616071
1d20071d-c344-424e-af6d-fa14f651b230,12313,493,1593616089
a840f190-15c7-409f-bf5d-2ce3cb66b115,7039,493,1593616014
39975748-0440-435b-a83b-c3ff5d154fe1,14668,493,1593616140
2b0d26fb-42bc-42f0-be47-ac1e3836f265,17708,493,1593615944
1efe0803-86f0-40cb-bf76-3c22c978e6d3,17111,620,1593616254
ad989610-315a-45cf-bb49-73d2cc9a4952,17545,525,1593616264
144f1421-bfb8-425c-8142-9f386caad22f,18005,493,1593616267
3d8da620-fcb3-4eef-bf03-d2b6dae51bc5,17393,493,1593616301
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18005,493,1593616333
6ec849b4-7614-4acd-8514-682e568c51db,361,581,1593616425
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18005,493,1593616432
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18008,493,1593616435
0e5d931f-3961-41de-a5eb-597520d3a2ec,11212,525,1593616450
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18008,493,1593616588
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18004,493,1593616595
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18004,493,1593616625
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,17987,493,1593616636
4a2e4ca4-c7a0-4c16-975c-458c4f011124,7366,493,1593616645
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18007,493,1593616644
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,18007,493,1593616665
312d72b6-3dc2-47dd-ab3b-92f70b903fc2,17987,493,1593616666
9abc7885-79d2-4d33-917b-a9b63501812c,17543,570,1593616688
e1ef496c-8a05-4c1a-a7fd-6f8da81db5f2,17069,570,1593616699
5a711118-461c-4a5d-a963-e4dc1fe1e4c3,7039,493,1593616707
15d05e07-5867-4aaf-b9e7-2a4465e1a629,17981,525,1593616730
10215f98-ad4d-46f2-86be-2ddb989ed6d8,4549,560,1593616954
c5f2f369-8875-4f77-ba73-27c5d37db216,18001,525,1593616949
2fa4766c-abd7-4954-9631-817664c9b80c,363,581,1593616992
c5f2f369-8875-4f77-ba73-27c5d37db216,18001,525,1593616959
b07f9ebc-3d7b-4fcd-8a9a-22cbac1cbbbd,14495,493,1593617042
65abe9de-3b9f-44c7-ab78-046cdc2d5933,6713,493,1593617105
edba7676-1ce6-4c0b-a220-37947ad2be33,13857,570,1593617151
ae22c7b4-ffb5-408c-ad14-983f2e6bd1fa,16359,570,1593617155
7b841a9c-ff2e-46be-a8cc-17ae1a16e1f7,7039,493,1593617211
8b749107-9ff9-45c2-afa9-b8977e785d29,18005,493,1593617260
738c5b1d-eafb-4b32-9399-5ad74abe75e7,18005,493,1593617291
738c5b1d-eafb-4b32-9399-5ad74abe75e7,18009,493,1593617312
738c5b1d-eafb-4b32-9399-5ad74abe75e7,18005,493,1593617321
738c5b1d-eafb-4b32-9399-5ad74abe75e7,18002,493,1593617347
f5c59685-546d-4ffd-b5ba-f484307de4eb,6610,493,1593617356
8b749107-9ff9-45c2-afa9-b8977e785d29,18008,493,1593617392
990aba40-7907-4945-9b1d-a5ffcdf76a01,11560,,1593617360
990aba40-7907-4945-9b1d-a5ffcdf76a01,17981,525,1593617406
990aba40-7907-4945-9b1d-a5ffcdf76a01,17981,525,1593617457
0fd62294-e971-4117-9053-8d0ded234fdf,18008,493,1593617512
8b749107-9ff9-45c2-afa9-b8977e785d29,17964,493,1593617606
990aba40-7907-4945-9b1d-a5ffcdf76a01,17957,525,1593617632
113035f3-07da-4e49-8ad1-c1af94310c14,17327,493,1593617750
e4c0cf3f-7c41-44e1-815e-2fcdb873fa34,18008,493,1593617800
4a636e53-de89-4092-a357-3245b76be19d,17879,525,1593617812
e4c0cf3f-7c41-44e1-815e-2fcdb873fa34,18001,525,1593617827
02e85f00-13c8-4840-bcbc-e59586fde974,7039,493,1593617847
54e76321-faa7-44b2-b8c5-f5894f163391,15296,493,1593617862
48a52214-6d3a-42b7-ba36-7fce98686b3a,7086,493,1593617902
3572f7c8-a90d-495e-9594-8a093d3d3826,16572,570,1593617907
75aacf4d-3987-443c-a877-a6e4097e7b98,3676,493,1593617935
2000342a-71b7-4d29-ba78-f78bc5bb45b4,17739,493,1593617973
3572f7c8-a90d-495e-9594-8a093d3d3826,16572,570,1593617984
990aba40-7907-4945-9b1d-a5ffcdf76a01,17957,525,1593617965
990aba40-7907-4945-9b1d-a5ffcdf76a01,17957,525,1593617970
990aba40-7907-4945-9b1d-a5ffcdf76a01,17946,525,1593617984
50f69c13-a6d3-4a28-b542-0ca7e8a8dc74,6119,493,1593618082
21c462e1-ddd6-4777-957a-8a0ac7e80325,16977,525,1593618119
d85d57e0-ad79-40f8-b1ed-c92a8b186d75,12759,493,1593618086
d85d57e0-ad79-40f8-b1ed-c92a8b186d75,12759,493,1593618090
990aba40-7907-4945-9b1d-a5ffcdf76a01,17857,,1593618115
79b8006a-e322-47fc-afe5-b546d5bc2b30,12909,493,1593618225
eaece931-4dc5-48d6-821c-8036c4806491,17935,493,1593618239
eaece931-4dc5-48d6-821c-8036c4806491,17935,493,1593618239
91310bf5-9c58-4712-b4d0-dd50ef40147f,17735,493,1593618263
b3b6d46e-93c1-4ad3-9195-7f9176a277af,12909,493,1593618481
b3b6d46e-93c1-4ad3-9195-7f9176a277af,12909,493,1593618496
93013eb3-823e-4583-bbbe-def4f3a36114,16343,493,1593618534
0770e1e8-cb77-442b-aab5-387825a34b1c,18008,493,1593618538
47e52ace-eab4-4712-8518-a2b5708c4028,12514,493,1593618560
8591f246-735a-4373-907f-c6caf0b7ef10,17971,525,1593618571
2cb1fd6c-ca0c-4982-93d6-398d7ac15f29,18008,493,1593618599
8de1c0f0-e46c-4b90-8d6d-046621f4cb9c,2954,493,1593618609
2cb1fd6c-ca0c-4982-93d6-398d7ac15f29,18008,493,1593618617
2cb1fd6c-ca0c-4982-93d6-398d7ac15f29,18008,493,1593618628
2cb1fd6c-ca0c-4982-93d6-398d7ac15f29,18008,493,1593618675
8591f246-735a-4373-907f-c6caf0b7ef10,17936,525,1593618691
b9e908e9-192c-4295-b24e-7caee9ee6b99,18001,525,1593618804
e08c26ce-9557-416a-880e-9815cda4e9e1,17536,493,1593618806
939a5d20-a9ee-4ca8-9963-ddb740d2c7e7,18001,525,1593618888
684dacb7-f29c-499c-90d4-ed807942df59,17006,493,1593619092
e6a04bae-5398-4132-bc38-612236781130,17969,525,1593619155
8591f246-735a-4373-907f-c6caf0b7ef10,17971,525,1593619212
9b5c3ae4-f603-483c-a2e1-f4c1e0800170,7039,493,1593619317
b6346078-891d-4f09-8802-421919f7e8eb,13901,570,1593619589
d0abe5c5-e316-4f2f-97fc-3a627c533c42,4413,570,1593619956
bce83b63-31a8-465a-b453-18de3ae2b23a,17076,570,1593620034
7138944c-381d-4cb5-848e-ceaed1fcfa34,15775,560,1593620096
828d8ee2-3b05-44a4-8575-f06f26280acc,14718,493,1593620342
9f86bebe-ccba-4f8e-9518-91079466fdfa,18008,493,1593620465
9f86bebe-ccba-4f8e-9518-91079466fdfa,18005,493,1593620506
1f4d7825-c34a-4919-9821-461f573bfd6d,18000,493,1593620657
1f4d7825-c34a-4919-9821-461f573bfd6d,17965,493,1593620687
a8c038d9-f804-4be3-ac03-7d3d2a0f0c69,16442,525,1593620690
88eaa8de-ce42-4a26-86b7-c8edbb6aeddb,17991,525,1593620959
f4fe4e0f-fad5-4e2e-a2b6-f3b3adeb9df1,17753,525,1593620987
92c69c4b-9397-4d70-bcaa-5aad497c771c,13932,493,1593621005
893a3faf-a402-4682-a0a0-f43e8defa623,15546,525,1593621066
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,17995,493,1593621089
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,18008,493,1593621167
9f86bebe-ccba-4f8e-9518-91079466fdfa,18008,493,1593621187
9f86bebe-ccba-4f8e-9518-91079466fdfa,18004,493,1593621193
b20bc573-2459-4297-b455-2a351dac157e,16879,,1593621207
9f86bebe-ccba-4f8e-9518-91079466fdfa,18007,493,1593621209
9f86bebe-ccba-4f8e-9518-91079466fdfa,18003,493,1593621232
9f86bebe-ccba-4f8e-9518-91079466fdfa,18000,493,1593621241
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,18007,493,1593621268
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,17990,493,1593621330
3a0627ff-1879-4a2b-9261-eaf9519691dc,6713,493,1593621375
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,17992,493,1593621391
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,17987,493,1593621525
ea55db87-4bdf-4213-a629-911ffaaf26d8,17997,525,1593621545
e93bb6e8-7b83-4323-bf47-8a5c63fbc49e,14863,493,1593621370
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,17980,493,1593621565
1ac870bd-a4c0-4b92-a3c8-2f1c6e136d98,17979,493,1593621621
477353b8-a7ca-4287-b383-64154931af4e,16770,493,1593621645
477353b8-a7ca-4287-b383-64154931af4e,17279,470,1593621680
477353b8-a7ca-4287-b383-64154931af4e,17279,470,1593621681
477353b8-a7ca-4287-b383-64154931af4e,17279,470,1593621692
95a5cf19-322c-41f9-ba72-455fc3042397,12330,570,1593621819
15132e85-f5f7-4c97-9c19-d19a671737de,16538,493,1593621840
f4e58666-bca5-4bd0-ac27-81b565da04ca,18006,570,1593621847
a5d29105-d843-44f9-9b49-ef5f80ca62ef,11975,493,1593621848
f4fe4e0f-fad5-4e2e-a2b6-f3b3adeb9df1,16284,493,1593621977
2fa4766c-abd7-4954-9631-817664c9b80c,18001,525,1593621990
df96b56c-5fad-45a8-96b0-9d15e1914964,18008,493,1593622073
d205fbb6-87cc-4eb1-9506-d2b582aac31f,16055,525,1593622107
be3c8eb0-fa36-4971-80a8-e60a958c051e,6254,,1593622567
d205fbb6-87cc-4eb1-9506-d2b582aac31f,16055,525,1593622125
d205fbb6-87cc-4eb1-9506-d2b582aac31f,17936,525,1593622592
d205fbb6-87cc-4eb1-9506-d2b582aac31f,17936,525,1593622860
d205fbb6-87cc-4eb1-9506-d2b582aac31f,17936,525,1593622921
8954b6cb-35c3-414e-a8b3-3e756a5d54c9,17223,493,1593622941
ecfe97bf-6bbe-4ca5-b2e0-9e51712afbdb,17995,493,1593622977
1bb0dd49-0b68-49ee-bd10-54c81c35a847,17536,493,1593623034
922d7ead-7128-4512-a184-792093b28fcf,15021,570,1593623049
922d7ead-7128-4512-a184-792093b28fcf,14417,570,1593623425
a1ea8ef0-8739-4688-b712-f1edd4e0ba2a,1747,493,1593623467
8761600f-0a16-488b-811a-e9252b7a4431,11501,581,1593623693
24cbf527-8d32-4aea-b536-25d37b8193b8,18006,570,1593623827
24cbf527-8d32-4aea-b536-25d37b8193b8,11560,,1593623854
24cbf527-8d32-4aea-b536-25d37b8193b8,11501,581,1593623893
2e109dcc-a727-4cb3-b0fb-57521e70dc2e,16628,493,1593623943
9f86bebe-ccba-4f8e-9518-91079466fdfa,18000,493,1593623965
e35651a7-c17c-48a9-bb45-88ae8232c3bb,17091,525,1593623973
9f86bebe-ccba-4f8e-9518-91079466fdfa,18000,493,1593624013
148fb5e3-0246-42b5-8928-780207b705b4,6649,493,1593624245
dd214337-f682-4ceb-8d23-e33c2e4165bd,12909,493,1593624331
