ba652e91-1f9c-48fb-a36e-f0fdce73ebce,19005,22650141,1593783354
13cafade-9f2e-4777-ac0c-45e7b11863c6,21624,69146148,1593783430
2c8fd87a-bbfe-4d53-8007-5f3110635d33,10292,64729154,1593783454
f313fa37-e970-4dcb-b9b5-6fa311512a50,21279,79576119,1593783401
2c8fd87a-bbfe-4d53-8007-5f3110635d33,10292,64729154,1593783487
e5cb0c67-7a59-4ab3-93c7-945bb477e5c5,10915,64032474,1593783514
5b922800-2c08-4fac-9ed4-ef79f681cb23,21624,69146148,1593783626
b7cc4f6a-455e-432f-8c8c-6c94c6482ba1,3288,92254895,1593783639
4345a86b-f46d-4e75-8325-248d53f6afae,22792,37330725,1593783654
0df86915-6286-49d2-bb18-977b2928062b,1578,37520203,1593783707
5bc6188c-75e8-4ce7-b633-b4f7f2eccd8e,18432,79576119,1593783707
3cff9521-2d9d-4261-bfd1-92bd4203c73d,12273,44672880,1593783733
71b4e00a-a778-471f-ae8f-a27202ed98da,30890,52517123,1593783759
44352cb3-10a0-4b27-b4cc-455d532a4d8f,17302,79576119,1593783886
ac46f619-73a4-487d-9230-be97f4ba8721,18296,79576119,1593783931
dc75449b-1fb7-4d44-8c6c-8ef766a3b943,25934,62985833,1593784053
fc34616f-8237-4564-abb9-1501cb6a2684,18296,79576119,1593784066
a41cb4aa-b462-424c-86e6-6bbddf1985b6,18378,79576119,1593784071
5eae7d40-a962-4724-a0a8-63eb18dc11c2,18310,79576119,1593784135
1bf79970-a52e-4d34-b070-9739d387b682,17302,79576119,1593784195
fb389322-8e87-4323-8345-f0961822a5f2,1591,37520203,1593784243
5496bae8-1685-465f-8a02-fb15768df605,23150,28247451,1593784265
d217356d-fea5-46eb-9006-512f213efe25,18432,79576119,1593784348
747a992c-21cc-4bbf-a513-a86f7237fcad,24268,28247451,1593784378
2f6697b5-241a-4236-8962-bc6d38e4230f,18310,79576119,1593784447
0f79ea9d-256f-4b09-80e5-44ef37d0e665,18310,79576119,1593784447
d217356d-fea5-46eb-9006-512f213efe25,18432,79576119,1593784499
cd855bee-fe90-47f7-8cbb-8690af169070,18432,79576119,1593784597
6737b2cb-a75d-4e38-bccf-226b7ee733ff,20183,79576119,1593784599
af9a9e16-0e4d-4caa-9281-5748d266a1b1,18296,79576119,1593784630
0f79ea9d-256f-4b09-80e5-44ef37d0e665,18310,79576119,1593784570
0f79ea9d-256f-4b09-80e5-44ef37d0e665,17302,79576119,1593784623
6519aedf-2de0-4fa6-bdba-35398e26577e,31436,12849472,1593784649
1237520f-5849-4316-bed9-70343410650a,18310,79576119,1593784739
6649fea0-fb6c-4237-b475-3e766c949219,18432,79576119,1593784787
48249588-c72e-4763-a747-da0666cdc203,1531,96045946,1593784928
e39b0fbc-f326-4d3f-bc25-4a23b76a4fb6,28765,36670594,1593784943
fa0f75b9-801a-433b-b34c-7bcbc6a6f741,21624,69146148,1593785096
985c00da-df13-42ad-aaf1-c2a187c357e0,26049,52517123,1593785102
ab45dcc0-ea11-445a-bb70-cb55c9aee4db,13281,93217469,1593785061
03d4fc12-041f-4e55-a2af-71e49e292bf8,15311,68968187,1593785171
4b7a5d02-3400-4879-8c0b-6f7e4964ae09,20820,,1593785249
b120211a-0d22-4b2e-9c54-b0c661cc93ef,29570,54287706,1593785277
3630d7d6-2c72-4d0f-bf29-2f6418aa2d57,22524,92853541,1593785344
db13da11-9af7-48d6-9cea-759321208322,33238,12849472,1593785468
e240a4ea-4982-4fd2-b3af-d4d387166dc7,18296,79576119,1593785475
d31c4c3c-fc09-49ac-b71d-43784b6433ba,1537,96045946,1593785484
b120211a-0d22-4b2e-9c54-b0c661cc93ef,29231,54287706,1593785502
0f79ea9d-256f-4b09-80e5-44ef37d0e665,17302,79576119,1593785585
7fd90d2b-f7ac-444e-86da-d472d97309f7,8564,77715074,1593785699
61c191e6-4d0d-4797-8806-b923fca3d0b8,33212,86988755,1593785715
61c191e6-4d0d-4797-8806-b923fca3d0b8,33248,64032474,1593785720
61c191e6-4d0d-4797-8806-b923fca3d0b8,33246,64032474,1593785731
61c191e6-4d0d-4797-8806-b923fca3d0b8,33240,64032474,1593785745
bea5906d-6c04-4d66-8b00-ffa040dbda9c,33236,12849472,1593785779
bea5906d-6c04-4d66-8b00-ffa040dbda9c,33236,12849472,1593785803
c933a888-3837-4b8c-a6ed-c01fe15f730b,29570,54287706,1593785957
4a8c38be-fb53-4e25-acd5-b6246a3923c8,10292,64729154,1593785963
c933a888-3837-4b8c-a6ed-c01fe15f730b,29570,54287706,1593786005
3d88ad3b-1c31-4eb5-a422-a23f833d2e10,26115,712061,1593786042
2e23513c-6064-4ed4-8719-9c072af7af4d,31987,12849472,1593580753
2e23513c-6064-4ed4-8719-9c072af7af4d,31324,86988755,1593786066
ba56480c-21ad-4429-81cd-0525231950cd,17013,79576119,1593786078
87e11136-99e5-40e7-9bd9-c79d5675a60d,24041,64032474,1593786096
87e11136-99e5-40e7-9bd9-c79d5675a60d,24041,64032474,1593786125
8ccb3229-ca5d-4cfd-a8ee-f84e76acded4,21131,44672880,1593786148
94e54183-5bb0-471b-8b21-81a48440000e,12005,62489489,1593786198
76389236-6b43-46aa-a15d-8e0fbe22fa96,18296,79576119,1593786308
88f95058-b9d9-48c7-9b66-f6316e2f64fa,3292,78004306,1593786310
22322153-1920-4742-a33e-7c4ab78e3480,18310,79576119,1593786315
23f67b81-fe5a-4af9-8203-e25e198cfec8,3288,92254895,1593786359
23f67b81-fe5a-4af9-8203-e25e198cfec8,3288,92254895,1593786394
94c0eb82-0bc0-4cf4-a567-be393f822bb3,18310,79576119,1593786433
94e54183-5bb0-471b-8b21-81a48440000e,12005,62489489,1593786425
b7af2ea6-3fd0-4af7-b83f-5417117d8b43,19129,22650141,1593786482
ba726c51-bc09-4247-8a41-6e06ca30ac36,30385,52517123,1593786516
fd9fba72-8c9c-42ab-a485-af52c26362ec,33239,64032474,1593786528
492422ef-70fc-4464-93cf-7a1059cb9383,3298,92254895,1593786611
fd9fba72-8c9c-42ab-a485-af52c26362ec,33239,64032474,1593786633
94c0eb82-0bc0-4cf4-a567-be393f822bb3,18310,79576119,1593786647
492422ef-70fc-4464-93cf-7a1059cb9383,33242,86988755,1593786650
dce79e66-d172-45b6-a0cd-b689ae17da51,33142,86988755,1593786718
51a9ddb8-474b-425d-9f34-85021f809886,22977,86988755,1593786779
0fe1790b-90cd-4dfe-874b-99e4d74182d5,24599,36624778,1593787279
4e7fb1eb-e506-460b-8da8-6cb29a068f19,17302,79576119,1593787269
bdb8490c-b547-4f19-939f-6ac37f7dfd98,18310,79576119,1593787337
55b46209-8c85-4e86-874e-257464ab5a9c,17291,79576119,1593787501
39ecb0d5-0f1f-4a81-81e1-aaba811d71c7,26887,64032474,1593787474
492422ef-70fc-4464-93cf-7a1059cb9383,33242,86988755,1593787805
492422ef-70fc-4464-93cf-7a1059cb9383,33242,86988755,1593787839
747a992c-21cc-4bbf-a513-a86f7237fcad,24268,28247451,1593787864
ff465e32-fa92-4aa6-832e-82115b904f03,19167,22650141,1593787972
3d7bee5d-8c3c-4a8a-9c0f-db5fe571fe6b,18296,79576119,1593788191
23aad1bc-086e-44b0-bc80-07d81645f8b8,33203,86988755,1593788218
d344db42-f9e7-4693-a870-397eb1ae5934,29542,52517123,1593788234
bd92d09c-8fa1-44e4-b526-e5c8fb39ae32,18431,79576119,1593788278
8d686c1f-75c6-408c-8045-a11f9ad0ee84,25462,44672880,1593788321
8d686c1f-75c6-408c-8045-a11f9ad0ee84,25462,44672880,1593788329
2224e54b-797b-426a-aa3a-c2af993d7730,31733,12849472,1593788406
8dca03d5-f9c8-4015-a097-a5e49a5a6056,18310,79576119,1593691802
8dca03d5-f9c8-4015-a097-a5e49a5a6056,18310,79576119,1593788479
88e14431-4ac1-4bcf-b170-31fb96648fe3,32783,33311645,1593788517
0fe1790b-90cd-4dfe-874b-99e4d74182d5,24599,36624778,1593788532
1fdbf272-55a4-4729-90ce-5476a2463037,18310,79576119,1593788643
033eff03-d868-4c26-9384-56c3e123da06,3288,92254895,1593788786
a917f033-a16c-455e-9c51-1b256122d63a,26368,45087881,1593788788
8ccb3229-ca5d-4cfd-a8ee-f84e76acded4,21131,44672880,1593788864
143a14a5-7a21-4e76-93ae-d22e284d4cc3,33034,86988755,1593788867
3c87b6be-8366-4b9f-b9dd-e76397a4f456,18310,79576119,1593788918
43100734-1d70-4911-8a52-7025aa9685c9,22792,37330725,1593789108
36b86b3d-4792-4ee7-a87c-284188b3298f,10292,64729154,1593789168
1fdbf272-55a4-4729-90ce-5476a2463037,18310,79576119,1593789218
46c9d013-190d-40b7-a442-c728ddd7d6ce,28179,48613385,1593789225
1c1c94c2-0840-4500-8333-4688f9f94ea0,29633,28631276,1593789231
1c1c94c2-0840-4500-8333-4688f9f94ea0,33220,64032474,1593789240
5c03e78d-9017-4d4b-bbcc-625f8c678690,18310,79576119,1593789385
1c1c94c2-0840-4500-8333-4688f9f94ea0,33200,64032474,1593789430
f9778ad4-1887-432d-bdfa-8d1c4b25c334,18310,79576119,1593789439
9f23a6ef-3507-4ed3-a61a-5b3675f851b8,197,52436400,1593789496
5c40b40c-90f1-48a7-b788-3dd11c0b32a2,17302,79576119,1593789502
c393688f-5bf8-4407-943f-1ff159551388,18296,79576119,1593789574
3c87b6be-8366-4b9f-b9dd-e76397a4f456,18310,79576119,1593789636
4a07cee7-f585-486c-9f78-8d3e394137cc,18310,79576119,1593789729
0392e269-3428-473f-b83d-339b17181da5,13903,77715074,1593789756
1c1c94c2-0840-4500-8333-4688f9f94ea0,33200,64032474,1593789760
7f75f72b-d2e3-4d3b-934d-39a67b4f058e,18310,79576119,1593789778
1c1c94c2-0840-4500-8333-4688f9f94ea0,33200,64032474,1593789780
1c1c94c2-0840-4500-8333-4688f9f94ea0,33200,64032474,1593789790
ed847b79-18df-4cb0-9f87-b225b0a40049,18296,79576119,1593789917
b3a98257-a08f-4658-84b5-fdc27e6b0971,22792,37330725,1593789953
43041861-ac08-4780-8de4-2b8f062408c9,1572,46354649,1593790149
0552717a-69bb-45d1-b62a-c46888d044fe,32044,44672880,1593790142
a6e12079-da44-4598-9589-8d42a7fa4d8d,18310,79576119,1593790231
8ccb3229-ca5d-4cfd-a8ee-f84e76acded4,21131,44672880,1593790356
d96d62c5-2480-4e19-b3c0-549fe2cabbd5,14863,64032474,1593790509
ad223f59-cd61-4747-af3e-edf5a414c0e9,10292,64729154,1593790602
f27c76c1-2a50-4fa7-a84d-383fe548a6b7,30372,54287706,1593790604
587dd80d-0f70-45f8-8ce1-481c1ae10ebb,21624,69146148,1593790608
f27c76c1-2a50-4fa7-a84d-383fe548a6b7,29570,54287706,1593790608
ac4353f1-f7d8-4b4e-82b3-ad149961b535,18310,79576119,1593790685
4bbd8e5c-f752-4a11-a08d-3fdf556489aa,20820,,1593790706
dea5ed71-7d72-488f-80e1-ec5a8124864e,10292,64729154,1593790777
658b8e92-98df-4b70-8805-33904a9bf17b,21624,69146148,1593790855
47d11372-de35-406a-a8f4-863e02497593,18451,64032474,1593790876
257e8d1a-8b3d-4704-9cb5-12144d29ef50,17302,79576119,1593790885
2310078f-e0ea-4f76-9940-280c346cc763,25936,62985833,1593791273
c7d8edd4-4610-4533-924d-70f56ae6e910,18310,79576119,1593791290
508f5b42-e83f-4808-878c-ff16a82b89f8,18307,79576119,1593791376
4a33fc88-2c69-4547-bf87-ae729d417ccb,18332,79576119,1593791439
cb3d635c-4a34-46c1-9c52-733d1427009a,22792,37330725,1593791651
939ffca1-f2cb-4246-8ce8-cebbb3cb22e3,2252,92853541,1593791653
8f8a0024-9461-44ef-9568-e0828667a921,18310,79576119,1593791756
257e8d1a-8b3d-4704-9cb5-12144d29ef50,17302,79576119,1593791874
d8cc8d05-19f9-43f5-94e8-2312c6dd32f9,3288,92254895,1593792029
156e36b0-1bdb-457b-ade8-8ca6c6dd6ad9,18296,79576119,1593792209
9175e51a-5412-4065-b4e4-453fd4074f74,16206,62489489,1593792231
1deeab24-4910-4695-84a8-d6f4a0e3d4c1,18310,79576119,1593792490
f92338bc-c75e-438f-84e5-375c8fb89afc,28682,36670594,1593792639
38d8efb6-25b4-40a4-9338-9537277ef6d2,196,43305808,1593792729
38d8efb6-25b4-40a4-9338-9537277ef6d2,196,43305808,1593792777
04594a1c-21ae-4015-881b-5cb787cef2e5,17496,79576119,1593792858
8c6e4518-22ec-492c-95fc-33326cba18b6,18020,79576119,1593792940
04594a1c-21ae-4015-881b-5cb787cef2e5,18017,79576119,1593793116
a771ee61-6d96-44e6-a470-ca41977e01f8,10292,64729154,1593793177
00381aaa-c0ee-4043-9468-0cae8807da6e,24266,28247451,1593793507
e141d0b7-7b41-4d35-91a3-d7b7ea05087b,24599,36624778,1593639748
c5855564-b1ae-48e6-a0e9-cd09f8fba4bd,25918,37263859,1593793559
2f7bac07-82b3-4d18-9612-40bc1981a029,18983,22650141,1593793558
72d53942-f0ae-46ed-92cd-2dc308674935,31987,12849472,1593793706
a152ffa3-d99c-4ef1-96b3-9ca6a6a4051c,18310,79576119,1593793741
2f7bac07-82b3-4d18-9612-40bc1981a029,18983,22650141,1593794276
2f7bac07-82b3-4d18-9612-40bc1981a029,18983,22650141,1593794283
338a0519-35b7-4253-8768-6c76ff1bbbf2,24521,86988755,1593794317
8dca03d5-f9c8-4015-a097-a5e49a5a6056,18285,79576119,1593794476
8dca03d5-f9c8-4015-a097-a5e49a5a6056,18285,79576119,1593794483
aae206a0-7179-4d4a-857c-0739f981ce8b,18310,79576119,1593794484
b98a192d-e8b4-4176-856f-b977d3c7223d,10292,64729154,1593794524
2f7bac07-82b3-4d18-9612-40bc1981a029,18983,22650141,1593794798
2d33cfcc-6d2d-4992-baf7-e838a3e137e6,21131,44672880,1593795041
a93162b3-6537-44c4-b710-fbac027802ff,18310,79576119,1593795056
985cfb99-75ef-4a0f-a88d-03fa56cc2b0e,18432,79576119,1593795200
8c6e4518-22ec-492c-95fc-33326cba18b6,18020,79576119,1593795380
cd184032-f98f-4016-b612-0dc2ea13bb6f,18296,79576119,1593795631
0c585bad-19bc-4d05-a9cd-49a4af6ea084,12005,62489489,1593795674
bdb8490c-b547-4f19-939f-6ac37f7dfd98,18310,79576119,1593787381
bdb8490c-b547-4f19-939f-6ac37f7dfd98,18310,79576119,1593795701
4471363e-6c22-4a3f-9bc4-fc03931068e3,18310,79576119,1593795815
f233176a-532e-401f-94be-14788dab2d9c,17302,79576119,1593795854
eec94dc8-0a60-43b3-a01a-53ba03fda0c7,25409,52517123,1593795996
4471363e-6c22-4a3f-9bc4-fc03931068e3,18310,79576119,1593796020
4e074dc3-1750-4c12-89b0-9458c63a277a,31381,64032474,1593796109
4269d3dc-d917-43af-bcdd-98806424b3ad,17302,79576119,1593796416
34cdb7c7-8639-4b5c-b3bc-cdee0a6eb495,24701,54287706,1593796471
458cb031-ddd5-4681-b64f-efd9eae3bd47,12005,62489489,1593796876
9ad3d353-d46c-421b-a9ec-8b7e60f59f7d,26300,45087881,1593796826
0c585bad-19bc-4d05-a9cd-49a4af6ea084,12005,62489489,1593797198
b865ec2b-392c-4469-bbd6-3dee8489665b,1711,37520203,1593797245
ea02c562-8935-40ff-bfef-80b13f91152a,18432,79576119,1593797273
2206978d-dc58-4bfd-8aee-474b2d026a19,26251,45087881,1593797196
03398b46-7ca9-4243-b745-8643a528dbbe,25907,62985833,1593797614
9d0e7ffd-695c-4002-9563-f3a6f303c7c2,17302,79576119,1593797670
458cb031-ddd5-4681-b64f-efd9eae3bd47,12005,62489489,1593798082
19f8fa30-6639-4a39-8c0d-8509bcbe1245,18310,79576119,1593798116
efa4820a-7628-44fb-a035-d03d5a0a31a5,18310,79576119,1593798462
b3317df6-0a36-49b8-bd84-da017db9157e,32116,86988755,1593798842
176188a0-4ec4-4fd2-8fc8-607f4de1ca72,1486,64032474,1593799635
022f4c0a-0df5-461c-a3fb-36ac5886adf0,9943,92853541,1593799906
f8d4f437-daf9-4162-98aa-7a3d022be28b,3298,92254895,1593800248
b48d5115-6fd2-44a1-93dc-5eb559013609,32685,28631276,1593800338
58631582-635d-47fe-b446-39303e88495a,6592,89777091,1593800642
596e522f-0f68-4ae9-8faf-b75f44d0efa1,18515,22650141,1593801630
82011854-af9f-4cd4-9c8b-ec9ad3c73400,10292,64729154,1593802020
cb7b938a-a420-4d80-be92-507f78671d01,18310,79576119,1593802943
541782d1-2126-4ed0-b7d9-48a05abc7821,18432,79576119,1593803567
e964ef2b-b2c9-4b20-8bb2-f034de001eac,21601,28631276,1593803662
e964ef2b-b2c9-4b20-8bb2-f034de001eac,21554,28631276,1593803687
e964ef2b-b2c9-4b20-8bb2-f034de001eac,21554,28631276,1593803700
4de009e9-2359-4605-9130-4f3b4ff0275f,12782,62489489,1593803754
541782d1-2126-4ed0-b7d9-48a05abc7821,18432,79576119,1593804080
b9d70ff2-6f23-4a56-b21d-b9525b46d465,29517,54287706,1593804356
34a81cff-9a91-471b-a148-2b60d778370b,18310,79576119,1593806901
34a81cff-9a91-471b-a148-2b60d778370b,18310,79576119,1593807303
97337da7-60ee-4d33-9581-b9e2ad11e583,21624,69146148,1593808203
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18432,79576119,1593810273
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18286,79576119,1593810685
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18376,79576119,1593810721
644076d0-62f7-4944-8a2a-ae7fa86b2d67,17010,79576119,1593810743
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18372,79576119,1593810763
95d73018-1ffe-4406-817e-2c2270b5039f,19048,22650141,1593811242
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18381,79576119,1593811290
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18372,79576119,1593811451
95d73018-1ffe-4406-817e-2c2270b5039f,19048,22650141,1593811484
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18381,79576119,1593811502
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18381,79576119,1593811548
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18372,79576119,1593811556
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18372,79576119,1593811566
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18372,79576119,1593811568
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18378,79576119,1593811574
644076d0-62f7-4944-8a2a-ae7fa86b2d67,18378,79576119,1593811675
415caf63-3c0f-4feb-8cd8-41dc6a19c9d9,33214,44672880,1593811725
415caf63-3c0f-4feb-8cd8-41dc6a19c9d9,33247,64032474,1593811782
415caf63-3c0f-4feb-8cd8-41dc6a19c9d9,33246,64032474,1593811882
415caf63-3c0f-4feb-8cd8-41dc6a19c9d9,33244,64032474,1593811892
415caf63-3c0f-4feb-8cd8-41dc6a19c9d9,33244,64032474,1593811938
26c9d509-ee59-4824-b4d5-864fc2da0998,18310,79576119,1593812944
26c9d509-ee59-4824-b4d5-864fc2da0998,18310,79576119,1593813092
26c9d509-ee59-4824-b4d5-864fc2da0998,18310,79576119,1593813255
0aef64f6-f768-460f-b35d-8f5daddc95d7,26115,712061,1593813484
5ab01edf-e776-4077-9b20-d6c8b22791d9,25987,16048313,1593813595
6926d118-aae5-4012-ae3a-59723730b8f1,18307,79576119,1593813607
a77b0568-1d34-42a5-8225-ab2238149d2b,21624,69146148,1593813970
26c9d509-ee59-4824-b4d5-864fc2da0998,18310,79576119,1593814187
9a33ef3a-512d-4dcb-816a-c15f90d05389,32125,12849472,1593814999
9a33ef3a-512d-4dcb-816a-c15f90d05389,32125,12849472,1593815032
a0eaef5b-8125-41e8-92a1-9071e431a34f,18310,79576119,1593815524
375b7da2-8d23-42cb-9185-9dc17820c7a2,19129,22650141,1593815575
a010ff68-2668-4d46-9b12-6c9279fb2866,21131,44672880,1593815897
2a629adb-6cc7-4af0-9a8c-17649d39c3c7,3875,21196575,1593816072
b60ce1f5-050e-4b26-8af8-af352f7f640d,18310,79576119,1593816516
6096ac04-042b-4bc1-ae2b-18fabe19098a,3315,92254895,1593816610
7bb7c0f4-ae07-4519-925e-b6323a15c56d,3292,78004306,1593816664
4e370a6f-c230-4666-841e-3764c6ad31cd,17302,79576119,1593816807
47965f77-fbdc-40d8-ae8c-9044965b18bb,12371,22650141,1593816814
f44ee546-454b-4deb-a195-4634d46d2770,28967,36670594,1593816828
4e370a6f-c230-4666-841e-3764c6ad31cd,17302,79576119,1593816922
38fdf6e3-ef6c-4e3b-91a0-a92e8b79821b,16177,,1593817118
38fdf6e3-ef6c-4e3b-91a0-a92e8b79821b,16177,,1593817143
fe4b2aa0-466e-41ba-91e3-cc505115b9c7,32885,64032474,1593817341
6d0b92df-6351-4cea-9165-061b619e0c15,6817,54764627,1593817742
e1a8dad9-ff2a-4343-bed5-30cf8d85e44b,26653,64032474,1593817918
370948ff-8189-4ecc-a581-54377d7b8230,18310,79576119,1593818185
fe37d9e6-db66-49e3-9d98-59b38eb7c1b2,18287,79576119,1593818248
370948ff-8189-4ecc-a581-54377d7b8230,18310,79576119,1593818273
94c0eb82-0bc0-4cf4-a567-be393f822bb3,18310,79576119,1593818396
b3fd51dd-cfc4-4af2-940d-8e1c4eae75bf,33144,86988755,1593818752
52dd167e-19d1-4b12-85c1-f6fd27eb602b,8564,77715074,1593818809
b66b12fc-aff3-4d07-86f6-d881f40666c6,1415,95169534,1593818887
a5243575-9dd4-48e1-b3df-fdd9e9e3216d,8564,77715074,1593819192
39e6942c-8525-45bf-a7de-0e6ae25da45f,21624,69146148,1593819285
09d467c4-086a-4199-8f20-b5f2f63b6fb1,18784,22650141,1593819623
fffea3ce-ddeb-421e-8bad-f64150e766d6,1537,96045946,1593819649
d49e3a9a-8b8b-4ec7-8564-aa87e35d7ab0,19221,44672880,1593819810
7feaeb26-cded-427f-8ee0-53c7c9e47e46,18297,79576119,1593819929
c4c9f1c8-1209-4c45-8e87-2150ae5ecdb6,3292,78004306,1593819970
774aaaa5-4a07-4f1a-b8c4-8506a81ac29a,18310,79576119,1593820289
4c7e6478-e8cf-47c9-9de3-7bdd42b549b2,18310,79576119,1593820519
cb67fe9f-6bff-41a7-b99a-b774642d5d7a,16206,62489489,1593820901
b3a51cc1-1503-4df9-aae2-7b00d15024db,21624,69146148,1593820954
090ca7fb-020d-4878-8804-7d73282a7e8b,3298,92254895,1593821129
090ca7fb-020d-4878-8804-7d73282a7e8b,3298,92254895,1593821142
1d523abf-7c16-4051-88d3-697e91178998,25916,37263859,1593821322
caecc10e-2585-4cd1-bc05-87045680eec0,10292,64729154,1593821323
e37824b7-cf1c-40f5-81d4-04e9fd8c651e,1571,46354649,1593821361
818c621a-8f27-4602-8d46-0a309fc1a0c1,28117,48613385,1593821440
bd04d194-c18b-4dcb-b52f-4667e72f90c2,1085,64032474,1593821484
caecc10e-2585-4cd1-bc05-87045680eec0,10292,64729154,1593821797
56c9af53-ca4d-4c20-8c2d-b6e5af3c6492,32707,28631276,1593821872
23523a76-0846-4958-8771-8ff17246ea76,20688,91454665,1593822012
d76a3f48-d891-4262-b87e-d60f1e189104,1578,37520203,1593822214
d76a3f48-d891-4262-b87e-d60f1e189104,1578,37520203,1593822256
88354687-b0c8-4cfe-9b75-a3c4c8e296ee,12005,62489489,1593822311
327eacaa-540b-42a5-b888-032e19f1a60d,25931,62985833,1593822210
9fde982c-d151-4002-9bf1-aa98edfcfc85,12005,62489489,1593822345
d6c4c316-d06d-488e-8589-e3dfc721a91b,18310,79576119,1593822392
015cc582-3b52-482f-81f0-2496a86bce02,18384,79576119,1593822477
a505fa24-eff3-410c-a8b1-8f94d139588d,12005,62489489,1593822612
a987293c-3d8c-4f7b-b0bb-1bda9330b1b1,12005,62489489,1593822663
55af8d2f-0e99-4275-a7e3-c071f4fd4900,18310,79576119,1593822762
634b9cd3-ca6a-4f9b-baf9-421e0311cfb7,21624,69146148,1593822765
7c2804cb-99d2-4185-b369-eea6b14e9f4d,12005,62489489,1593822830
8696f5cf-8ce5-4ab8-9dbc-6a8181173d30,18310,79576119,1593822833
a987293c-3d8c-4f7b-b0bb-1bda9330b1b1,12005,62489489,1593822943
24c9fbcf-9568-4689-953e-81e296e8899a,12005,62489489,1593822977
e6afbd73-485a-4af2-9fa0-b4a669ae739a,12005,62489489,1593822996
6e74fc80-60c6-4dab-a950-f77ffd0d859a,12005,62489489,1593823042
8696f5cf-8ce5-4ab8-9dbc-6a8181173d30,18310,79576119,1593823185
02e56940-aeac-4d66-a472-223ec6b3bb66,18328,79576119,1593823703
66d2a826-428f-4fb6-9a85-26745fabb0a1,21624,69146148,1593823704
e40be007-2e60-4de5-934a-9129f4e0c6cd,5095,64032474,1593823720
f9446eaf-39cf-46ff-8b10-084770aaedc5,33054,33311645,1593824013
7e90a36b-44df-4266-bdff-fa494b4973ac,22977,86988755,1593824030
6d280440-6731-4f8c-b249-6a28c48e2953,22622,64239557,1593824057
b502db77-94ec-4f38-bdfa-cf12c6153a86,18310,79576119,1593824131
3ae2880c-bdc1-41ed-9e13-83a453bc8d02,11810,77715074,1593824288
9e9ffb12-9fdd-40e8-9c92-be3798298e2a,12005,62489489,1593824447
aa6ec16c-ccc5-445a-b244-8387bb17eaf4,18432,79576119,1593824463
8e4e74ce-5f94-4d32-bf56-6315828e2274,10292,64729154,1593824706
b502db77-94ec-4f38-bdfa-cf12c6153a86,18310,79576119,1593824789
26368d34-0a9a-48bd-9955-3a62a0b27133,26312,45087881,1593824800
6f02dd29-d03c-45da-a75c-c371ed02035a,24599,36624778,1593824806
0dbed777-0126-4170-8e75-340e24c5beb9,18310,79576119,1593824834
9fc8ee9d-b3e4-4e42-8233-837298e9e74b,2707,21196575,1593824871
7e56de89-138d-4793-ba07-79b15c65afcb,24521,86988755,1593825288
49f36106-1748-4a68-a9b9-d08cded7d27e,22792,37330725,1593825311
961693f5-90a9-485e-8450-c8334e9f4250,18310,79576119,1593825452
6ba1c928-87d6-49a5-9867-bde56c7ba4a2,31306,12849472,1593825643
985c00da-df13-42ad-aaf1-c2a187c357e0,26049,52517123,1593825686
50dbfc79-c545-4bdb-915a-2cce592c25b8,3288,92254895,1593825823
8b262b99-97b7-43cf-af9e-0df37fcf48bf,24758,36624778,1593825941
dc7c0dc8-887b-459c-ad8c-6b0cdd66a8f9,25903,37263859,1593825963
8e878339-9779-4919-ab53-4b75e8c733a3,139,92254895,1593826102
7e56de89-138d-4793-ba07-79b15c65afcb,24521,86988755,1593826067
7e56de89-138d-4793-ba07-79b15c65afcb,24521,86988755,1593826091
99631762-032d-44df-8566-1e01a076009d,22981,64032474,1593826212
c2a50c5c-0a2d-45b9-b1b2-bc7ceb00a9c9,31400,64032474,1593826231
9eb4b38f-445f-468b-b7c2-151eba5af7d3,18310,79576119,1593826308
78ecc3e2-07c4-4d09-ac21-42c39249d210,11511,7482646,1593826360
